date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-06-15,2026-07-28,6100.0,CE,5500,0,2,27.3
2026-06-15,2026-07-28,6100.0,PE,625,0,0,839.7
2026-06-15,2026-07-28,6150.0,CE,125,0,2,23.4
2026-06-15,2026-07-28,6150.0,PE,500,0,0,783.6
2026-06-15,2026-07-28,6200.0,CE,250,250,2,18.85
2026-06-15,2026-07-28,6200.0,PE,375,-125,1,840.95
2026-06-15,2026-07-28,6250.0,CE,0,0,0,41.15
2026-06-15,2026-07-28,6250.0,PE,0,0,0,847.1
2026-06-15,2026-07-28,6300.0,CE,500,250,2,15.1
2026-06-15,2026-07-28,6300.0,PE,0,0,0,870.8
2026-06-15,2026-07-28,6350.0,CE,500,250,2,13.6
2026-06-15,2026-07-28,6350.0,PE,0,0,0,936.4
2026-06-15,2026-07-28,6400.0,CE,375,0,0,18.0
2026-06-15,2026-07-28,6400.0,PE,0,0,0,955.15
2026-06-15,2026-07-28,6450.0,CE,500,500,4,12.4
2026-06-15,2026-07-28,6450.0,PE,0,0,0,1027.75
2026-06-15,2026-07-28,6500.0,CE,0,0,0,53.55
2026-06-15,2026-07-28,6500.0,PE,0,0,0,1041.7
2026-06-15,2026-07-28,6550.0,CE,0,0,0,17.95
2026-06-15,2026-07-28,6550.0,PE,0,0,0,1120.8
2026-06-15,2026-08-25,4400.0,CE,0,0,0,1065.1
2026-06-15,2026-08-25,4400.0,PE,0,0,0,20.1
2026-06-15,2026-08-25,4600.0,CE,0,0,0,888.1
2026-06-15,2026-08-25,4600.0,PE,0,0,0,40.15
2026-06-15,2026-08-25,4700.0,CE,0,0,0,804.1
2026-06-15,2026-08-25,4700.0,PE,0,0,0,54.65
2026-06-15,2026-08-25,4800.0,CE,0,0,0,723.75
2026-06-15,2026-08-25,4800.0,PE,0,0,0,72.8
2026-06-15,2026-08-25,4900.0,CE,0,0,0,647.4
2026-06-15,2026-08-25,4900.0,PE,0,0,0,95.0
2026-06-15,2026-08-25,5000.0,CE,0,0,0,575.55
2026-06-15,2026-08-25,5000.0,PE,0,0,0,112.0
2026-06-15,2026-08-25,5100.0,CE,0,0,0,508.15
2026-06-15,2026-08-25,5100.0,PE,0,0,0,152.8
2026-06-15,2026-08-25,5200.0,CE,0,0,0,445.9
2026-06-15,2026-08-25,5200.0,PE,0,0,0,189.05
2026-06-15,2026-08-25,5300.0,CE,0,0,0,388.7
2026-06-15,2026-08-25,5300.0,PE,0,0,0,230.4
2026-06-15,2026-08-25,5400.0,CE,0,0,0,336.65
2026-06-15,2026-08-25,5400.0,PE,0,0,0,276.9
2026-06-15,2026-08-25,5500.0,CE,0,0,0,289.65
2026-06-15,2026-08-25,5500.0,PE,0,0,0,328.4
2026-06-15,2026-08-25,5600.0,CE,0,0,0,247.6
2026-06-15,2026-08-25,5600.0,PE,0,0,0,384.9
2026-06-15,2026-08-25,5700.0,CE,0,0,0,210.3
2026-06-15,2026-08-25,5700.0,PE,0,0,0,446.1
2026-06-15,2026-08-25,5800.0,CE,0,0,0,177.5
2026-06-15,2026-08-25,5800.0,PE,0,0,0,511.8
2026-06-15,2026-08-25,5900.0,CE,0,0,0,148.85
2026-06-15,2026-08-25,5900.0,PE,0,0,0,581.7
2026-06-15,2026-08-25,6000.0,CE,0,0,0,124.4
2026-06-15,2026-08-25,6000.0,PE,0,0,0,655.75
2026-06-15,2026-08-25,6100.0,CE,0,0,0,102.95
2026-06-15,2026-08-25,6100.0,PE,0,0,0,732.85
2026-06-15,2026-08-25,6200.0,CE,0,0,0,84.85
2026-06-15,2026-08-25,6200.0,PE,0,0,0,813.25
2026-06-15,2026-08-25,6300.0,CE,0,0,0,69.5
2026-06-15,2026-08-25,6300.0,PE,0,0,0,896.45
2026-06-15,2026-08-25,6400.0,CE,0,0,0,56.65
2026-06-15,2026-08-25,6400.0,PE,0,0,0,982.1
2026-06-15,2026-08-25,6500.0,CE,0,0,0,45.9
2026-06-15,2026-08-25,6500.0,PE,0,0,0,1069.85
2026-06-16,2026-06-30,4400.0,CE,0,0,0,1000.1
2026-06-16,2026-06-30,4400.0,PE,1000,125,23,1.8
2026-06-16,2026-06-30,4500.0,CE,125,0,0,858.05
2026-06-16,2026-06-30,4500.0,PE,10625,-3875,863,1.65
2026-06-16,2026-06-30,4600.0,CE,375,0,0,705.5
2026-06-16,2026-06-30,4600.0,PE,625,0,0,2.05
2026-06-16,2026-06-30,4700.0,CE,375,0,0,715.0
2026-06-16,2026-06-30,4700.0,PE,3125,-2500,182,2.25
2026-06-16,2026-06-30,4750.0,CE,0,0,0,752.6
2026-06-16,2026-06-30,4750.0,PE,375,0,0,4.45
2026-06-16,2026-06-30,4800.0,CE,0,0,0,561.95
2026-06-16,2026-06-30,4800.0,PE,37375,-1625,18,2.15
2026-06-16,2026-06-30,4850.0,CE,0,0,0,668.85
2026-06-16,2026-06-30,4850.0,PE,2250,0,0,17.9
2026-06-16,2026-06-30,4900.0,CE,0,0,0,591.35
2026-06-16,2026-06-30,4900.0,PE,15500,-2000,110,5.15
2026-06-16,2026-06-30,4950.0,CE,0,0,0,589.4
2026-06-16,2026-06-30,4950.0,PE,1625,0,0,10.15
2026-06-16,2026-06-30,5000.0,CE,500,0,0,336.05
2026-06-16,2026-06-30,5000.0,PE,14375,-125,64,9.6
2026-06-16,2026-06-30,5050.0,CE,0,0,0,515.0
2026-06-16,2026-06-30,5050.0,PE,7000,0,0,17.95
2026-06-16,2026-06-30,5100.0,CE,0,0,0,457.4
2026-06-16,2026-06-30,5100.0,PE,44875,-2250,88,18.55
2026-06-16,2026-06-30,5150.0,CE,0,0,0,445.55
2026-06-16,2026-06-30,5150.0,PE,5125,-625,27,25.5
2026-06-16,2026-06-30,5200.0,CE,8125,1375,12,195.6
2026-06-16,2026-06-30,5200.0,PE,23500,-2875,70,35.95
2026-06-16,2026-06-30,5250.0,CE,8000,0,9,155.65
2026-06-16,2026-06-30,5250.0,PE,14250,-375,37,50.85
2026-06-16,2026-06-30,5300.0,CE,29750,375,234,130.7
2026-06-16,2026-06-30,5300.0,PE,27000,-8625,245,70.15
2026-06-16,2026-06-30,5350.0,CE,17375,-3125,497,100.2
2026-06-16,2026-06-30,5350.0,PE,13750,1000,101,90.85
2026-06-16,2026-06-30,5400.0,CE,44875,4250,396,78.15
2026-06-16,2026-06-30,5400.0,PE,18875,-875,25,115.2
2026-06-16,2026-06-30,5450.0,CE,18500,750,42,61.15
2026-06-16,2026-06-30,5450.0,PE,5250,0,0,144.6
2026-06-16,2026-06-30,5500.0,CE,56000,-125,226,46.35
2026-06-16,2026-06-30,5500.0,PE,38250,-375,15,183.2
2026-06-16,2026-06-30,5550.0,CE,16500,-1125,25,34.65
2026-06-16,2026-06-30,5550.0,PE,3375,0,0,218.0
2026-06-16,2026-06-30,5600.0,CE,53000,2250,103,26.45
2026-06-16,2026-06-30,5600.0,PE,21250,-125,2,261.2
2026-06-16,2026-06-30,5650.0,CE,19375,-250,22,19.9
2026-06-16,2026-06-30,5650.0,PE,14000,0,0,326.6
2026-06-16,2026-06-30,5700.0,CE,101875,-9125,201,15.9
2026-06-16,2026-06-30,5700.0,PE,11500,0,0,400.0
2026-06-16,2026-06-30,5750.0,CE,15750,0,0,15.3
2026-06-16,2026-06-30,5750.0,PE,4875,-125,4,411.5
2026-06-16,2026-06-30,5800.0,CE,96500,-2250,125,10.15
2026-06-16,2026-06-30,5800.0,PE,36125,-250,2,475.3
2026-06-16,2026-06-30,5850.0,CE,8375,-1875,40,8.15
2026-06-16,2026-06-30,5850.0,PE,625,0,0,348.95
2026-06-16,2026-06-30,5900.0,CE,49500,-1000,35,6.5
2026-06-16,2026-06-30,5900.0,PE,1250,0,0,406.15
2026-06-16,2026-06-30,5950.0,CE,2125,0,0,16.2
2026-06-16,2026-06-30,5950.0,PE,125,0,0,301.2
2026-06-16,2026-06-30,6000.0,CE,90000,-500,94,5.25
2026-06-16,2026-06-30,6000.0,PE,0,0,0,696.1
2026-06-16,2026-06-30,6050.0,CE,3125,0,0,6.0
2026-06-16,2026-06-30,6050.0,PE,375,0,0,685.0
2026-06-16,2026-06-30,6100.0,CE,1750,0,0,4.1
2026-06-16,2026-06-30,6100.0,PE,0,0,0,775.8
2026-06-16,2026-06-30,6150.0,CE,625,0,0,8.4
2026-06-16,2026-06-30,6150.0,PE,375,0,3,800.25
2026-06-16,2026-06-30,6200.0,CE,44750,-3375,34,3.2
2026-06-16,2026-06-30,6200.0,PE,0,0,0,760.4
2026-06-16,2026-06-30,6250.0,CE,1875,0,0,5.0
2026-06-16,2026-06-30,6250.0,PE,375,0,0,887.15
2026-06-16,2026-06-30,6300.0,CE,1875,0,0,3.45
2026-06-16,2026-06-30,6300.0,PE,0,0,0,943.55
2026-06-16,2026-06-30,6350.0,CE,0,0,0,37.8
2026-06-16,2026-06-30,6350.0,PE,0,0,0,906.05
2026-06-16,2026-06-30,6400.0,CE,27875,750,16,1.65
2026-06-16,2026-06-30,6400.0,PE,0,0,0,1030.95
2026-06-16,2026-06-30,6450.0,CE,125,125,7,2.5
2026-06-16,2026-06-30,6450.0,PE,500,0,0,1096.25
2026-06-16,2026-06-30,6500.0,CE,8500,2125,1847,1.65
2026-06-16,2026-06-30,6500.0,PE,0,0,0,1120.25
2026-06-16,2026-06-30,6550.0,CE,1500,-125,106,1.5
2026-06-16,2026-06-30,6550.0,PE,0,0,0,1088.35
2026-06-16,2026-07-28,4400.0,CE,0,0,0,1101.2
2026-06-16,2026-07-28,4400.0,PE,0,0,0,19.55
2026-06-16,2026-07-28,4500.0,CE,0,0,0,1011.0
2026-06-16,2026-07-28,4500.0,PE,0,0,0,27.9
2026-06-16,2026-07-28,4600.0,CE,0,0,0,923.35
2026-06-16,2026-07-28,4600.0,PE,0,0,0,38.8
2026-06-16,2026-07-28,4700.0,CE,0,0,0,838.7
2026-06-16,2026-07-28,4700.0,PE,250,0,0,25.0
2026-06-16,2026-07-28,4750.0,CE,0,0,0,717.55
2026-06-16,2026-07-28,4750.0,PE,0,0,0,38.9
2026-06-16,2026-07-28,4800.0,CE,0,0,0,757.55
2026-06-16,2026-07-28,4800.0,PE,625,0,0,30.4
2026-06-16,2026-07-28,4850.0,CE,0,0,0,634.75
2026-06-16,2026-07-28,4850.0,PE,0,0,0,55.05
2026-06-16,2026-07-28,4900.0,CE,0,0,0,680.25
2026-06-16,2026-07-28,4900.0,PE,1250,0,0,50.35
2026-06-16,2026-07-28,4950.0,CE,250,-250,5,477.35
2026-06-16,2026-07-28,4950.0,PE,750,0,0,57.2
2026-06-16,2026-07-28,5000.0,CE,0,0,0,607.35
2026-06-16,2026-07-28,5000.0,PE,1750,1125,9,58.0
2026-06-16,2026-07-28,5050.0,CE,0,0,0,483.45
2026-06-16,2026-07-28,5050.0,PE,500,0,0,71.75
2026-06-16,2026-07-28,5100.0,CE,0,0,0,538.65
2026-06-16,2026-07-28,5100.0,PE,250,0,0,84.45
2026-06-16,2026-07-28,5150.0,CE,0,0,0,415.7
2026-06-16,2026-07-28,5150.0,PE,0,0,0,132.9
2026-06-16,2026-07-28,5200.0,CE,0,0,0,474.95
2026-06-16,2026-07-28,5200.0,PE,0,0,0,181.8
2026-06-16,2026-07-28,5250.0,CE,125,0,0,354.1
2026-06-16,2026-07-28,5250.0,PE,0,0,0,170.25
2026-06-16,2026-07-28,5300.0,CE,125,0,0,230.95
2026-06-16,2026-07-28,5300.0,PE,125,125,1,181.6
2026-06-16,2026-07-28,5350.0,CE,0,0,0,298.6
2026-06-16,2026-07-28,5350.0,PE,0,0,0,213.75
2026-06-16,2026-07-28,5400.0,CE,0,0,0,362.45
2026-06-16,2026-07-28,5400.0,PE,0,0,0,266.45
2026-06-16,2026-07-28,5450.0,CE,0,0,0,249.3
2026-06-16,2026-07-28,5450.0,PE,0,0,0,263.4
2026-06-16,2026-07-28,5500.0,CE,625,0,0,132.5
2026-06-16,2026-07-28,5500.0,PE,0,0,0,316.25
2026-06-16,2026-07-28,5550.0,CE,1000,0,0,116.35
2026-06-16,2026-07-28,5550.0,PE,0,0,0,319.1
2026-06-16,2026-07-28,5600.0,CE,375,0,0,124.0
2026-06-16,2026-07-28,5600.0,PE,0,0,0,370.95
2026-06-16,2026-07-28,5650.0,CE,1750,0,0,90.2
2026-06-16,2026-07-28,5650.0,PE,0,0,0,380.6
2026-06-16,2026-07-28,5700.0,CE,500,0,0,71.65
2026-06-16,2026-07-28,5700.0,PE,0,0,0,430.35
2026-06-16,2026-07-28,5750.0,CE,1000,0,0,67.45
2026-06-16,2026-07-28,5750.0,PE,125,0,0,455.0
2026-06-16,2026-07-28,5800.0,CE,500,0,0,54.3
2026-06-16,2026-07-28,5800.0,PE,250,250,2,485.7
2026-06-16,2026-07-28,5850.0,CE,0,0,0,109.65
2026-06-16,2026-07-28,5850.0,PE,0,0,0,519.7
2026-06-16,2026-07-28,5900.0,CE,0,0,0,165.55
2026-06-16,2026-07-28,5900.0,PE,0,0,0,562.35
2026-06-16,2026-07-28,5950.0,CE,625,0,0,56.05
2026-06-16,2026-07-28,5950.0,PE,0,0,0,596.0
2026-06-16,2026-07-28,6000.0,CE,1125,0,0,36.35
2026-06-16,2026-07-28,6000.0,PE,0,0,0,634.65
2026-06-16,2026-07-28,6050.0,CE,250,0,0,36.5
2026-06-16,2026-07-28,6050.0,PE,125,0,0,676.2
2026-06-16,2026-07-28,6100.0,CE,5500,0,0,27.3
2026-06-16,2026-07-28,6100.0,PE,625,0,0,839.7
2026-06-16,2026-07-28,6150.0,CE,125,0,0,23.4
2026-06-16,2026-07-28,6150.0,PE,500,0,1,790.5
2026-06-16,2026-07-28,6200.0,CE,250,0,0,18.85
2026-06-16,2026-07-28,6200.0,PE,375,0,0,840.95
2026-06-16,2026-07-28,6250.0,CE,0,0,0,41.15
2026-06-16,2026-07-28,6250.0,PE,0,0,0,847.1
2026-06-16,2026-07-28,6300.0,CE,500,0,0,15.1
2026-06-16,2026-07-28,6300.0,PE,0,0,0,870.8
2026-06-16,2026-07-28,6350.0,CE,500,0,0,13.6
2026-06-16,2026-07-28,6350.0,PE,0,0,0,936.4
2026-06-16,2026-07-28,6400.0,CE,375,0,0,18.0
2026-06-16,2026-07-28,6400.0,PE,0,0,0,955.15
2026-06-16,2026-07-28,6450.0,CE,500,0,0,12.4
2026-06-16,2026-07-28,6450.0,PE,0,0,0,1027.75
2026-06-16,2026-07-28,6500.0,CE,0,0,0,53.55
2026-06-16,2026-07-28,6500.0,PE,0,0,0,1041.7
2026-06-16,2026-07-28,6550.0,CE,0,0,0,17.95
2026-06-16,2026-07-28,6550.0,PE,0,0,0,1120.8
2026-06-16,2026-08-25,4400.0,CE,0,0,0,1065.1
2026-06-16,2026-08-25,4400.0,PE,0,0,0,20.1
2026-06-16,2026-08-25,4600.0,CE,0,0,0,888.1
2026-06-16,2026-08-25,4600.0,PE,0,0,0,40.15
2026-06-16,2026-08-25,4700.0,CE,0,0,0,804.1
2026-06-16,2026-08-25,4700.0,PE,0,0,0,54.65
2026-06-16,2026-08-25,4800.0,CE,0,0,0,723.75
2026-06-16,2026-08-25,4800.0,PE,0,0,0,72.8
2026-06-16,2026-08-25,4900.0,CE,0,0,0,647.4
2026-06-16,2026-08-25,4900.0,PE,0,0,0,95.0
2026-06-16,2026-08-25,5000.0,CE,0,0,0,575.55
2026-06-16,2026-08-25,5000.0,PE,0,0,0,112.0
2026-06-16,2026-08-25,5100.0,CE,0,0,0,508.15
2026-06-16,2026-08-25,5100.0,PE,0,0,0,152.8
2026-06-16,2026-08-25,5200.0,CE,0,0,0,445.9
2026-06-16,2026-08-25,5200.0,PE,0,0,0,189.05
2026-06-16,2026-08-25,5300.0,CE,0,0,0,388.7
2026-06-16,2026-08-25,5300.0,PE,0,0,0,230.4
2026-06-16,2026-08-25,5400.0,CE,0,0,0,336.65
2026-06-16,2026-08-25,5400.0,PE,0,0,0,276.9
2026-06-16,2026-08-25,5500.0,CE,0,0,0,289.65
2026-06-16,2026-08-25,5500.0,PE,0,0,0,328.4
2026-06-16,2026-08-25,5600.0,CE,0,0,0,247.6
2026-06-16,2026-08-25,5600.0,PE,0,0,0,384.9
2026-06-16,2026-08-25,5700.0,CE,0,0,0,210.3
2026-06-16,2026-08-25,5700.0,PE,0,0,0,446.1
2026-06-16,2026-08-25,5800.0,CE,0,0,0,177.5
2026-06-16,2026-08-25,5800.0,PE,0,0,0,511.8
2026-06-16,2026-08-25,5900.0,CE,0,0,0,148.85
2026-06-16,2026-08-25,5900.0,PE,0,0,0,581.7
2026-06-16,2026-08-25,6000.0,CE,0,0,0,124.4
2026-06-16,2026-08-25,6000.0,PE,0,0,0,655.75
2026-06-16,2026-08-25,6100.0,CE,0,0,0,102.95
2026-06-16,2026-08-25,6100.0,PE,0,0,0,732.85
2026-06-16,2026-08-25,6200.0,CE,0,0,0,84.85
2026-06-16,2026-08-25,6200.0,PE,0,0,0,813.25
2026-06-16,2026-08-25,6300.0,CE,0,0,0,69.5
2026-06-16,2026-08-25,6300.0,PE,0,0,0,896.45
2026-06-16,2026-08-25,6400.0,CE,0,0,0,56.65
2026-06-16,2026-08-25,6400.0,PE,0,0,0,982.1
2026-06-16,2026-08-25,6500.0,CE,0,0,0,45.9
2026-06-16,2026-08-25,6500.0,PE,0,0,0,1069.85
2026-06-17,2026-06-30,4400.0,CE,0,0,0,1000.1
2026-06-17,2026-06-30,4400.0,PE,1250,250,142,1.3
2026-06-17,2026-06-30,4500.0,CE,125,0,0,858.05
2026-06-17,2026-06-30,4500.0,PE,10625,0,1706,1.8
2026-06-17,2026-06-30,4600.0,CE,375,0,0,705.5
2026-06-17,2026-06-30,4600.0,PE,625,0,9,2.15
2026-06-17,2026-06-30,4700.0,CE,375,0,0,715.0
2026-06-17,2026-06-30,4700.0,PE,3000,-125,1,2.5
2026-06-17,2026-06-30,4750.0,CE,0,0,0,752.6
2026-06-17,2026-06-30,4750.0,PE,375,0,2,3.15
2026-06-17,2026-06-30,4800.0,CE,0,0,0,561.95
2026-06-17,2026-06-30,4800.0,PE,37000,-375,3,4.0
2026-06-17,2026-06-30,4850.0,CE,0,0,0,668.85
2026-06-17,2026-06-30,4850.0,PE,2250,0,0,17.9
2026-06-17,2026-06-30,4900.0,CE,0,0,0,591.35
2026-06-17,2026-06-30,4900.0,PE,13625,-1875,108,4.25
2026-06-17,2026-06-30,4950.0,CE,0,0,0,589.4
2026-06-17,2026-06-30,4950.0,PE,2375,750,34,5.0
2026-06-17,2026-06-30,5000.0,CE,500,0,0,336.05
2026-06-17,2026-06-30,5000.0,PE,15375,1000,32,7.9
2026-06-17,2026-06-30,5050.0,CE,0,0,0,515.0
2026-06-17,2026-06-30,5050.0,PE,7000,0,0,17.95
2026-06-17,2026-06-30,5100.0,CE,0,0,0,457.4
2026-06-17,2026-06-30,5100.0,PE,37125,-7750,344,15.2
2026-06-17,2026-06-30,5150.0,CE,0,0,0,445.55
2026-06-17,2026-06-30,5150.0,PE,7125,2000,41,22.05
2026-06-17,2026-06-30,5200.0,CE,8125,0,0,195.6
2026-06-17,2026-06-30,5200.0,PE,22000,-1500,49,30.9
2026-06-17,2026-06-30,5250.0,CE,8250,250,8,170.7
2026-06-17,2026-06-30,5250.0,PE,18875,4625,560,44.05
2026-06-17,2026-06-30,5300.0,CE,31500,1750,232,131.55
2026-06-17,2026-06-30,5300.0,PE,27375,375,119,59.65
2026-06-17,2026-06-30,5350.0,CE,27000,9625,567,101.45
2026-06-17,2026-06-30,5350.0,PE,13750,0,100,81.05
2026-06-17,2026-06-30,5400.0,CE,46500,1625,1022,80.35
2026-06-17,2026-06-30,5400.0,PE,16500,-2375,80,107.95
2026-06-17,2026-06-30,5450.0,CE,16250,-2250,46,65.85
2026-06-17,2026-06-30,5450.0,PE,5250,0,0,144.6
2026-06-17,2026-06-30,5500.0,CE,51750,-4250,457,46.9
2026-06-17,2026-06-30,5500.0,PE,36625,-1625,64,169.6
2026-06-17,2026-06-30,5550.0,CE,16000,-500,30,35.55
2026-06-17,2026-06-30,5550.0,PE,3375,0,0,218.0
2026-06-17,2026-06-30,5600.0,CE,52250,-750,137,26.95
2026-06-17,2026-06-30,5600.0,PE,21250,0,0,261.2
2026-06-17,2026-06-30,5650.0,CE,18375,-1000,55,21.0
2026-06-17,2026-06-30,5650.0,PE,14000,0,0,326.6
2026-06-17,2026-06-30,5700.0,CE,94375,-7500,157,15.5
2026-06-17,2026-06-30,5700.0,PE,11500,0,0,400.0
2026-06-17,2026-06-30,5750.0,CE,17500,1750,72,11.25
2026-06-17,2026-06-30,5750.0,PE,4875,0,0,411.5
2026-06-17,2026-06-30,5800.0,CE,90625,-5875,86,9.45
2026-06-17,2026-06-30,5800.0,PE,36125,0,0,475.3
2026-06-17,2026-06-30,5850.0,CE,8375,0,0,8.15
2026-06-17,2026-06-30,5850.0,PE,625,0,0,348.95
2026-06-17,2026-06-30,5900.0,CE,49375,-125,13,6.4
2026-06-17,2026-06-30,5900.0,PE,1250,0,0,406.15
2026-06-17,2026-06-30,5950.0,CE,2125,0,0,16.2
2026-06-17,2026-06-30,5950.0,PE,125,0,0,301.2
2026-06-17,2026-06-30,6000.0,CE,89500,-500,60,4.55
2026-06-17,2026-06-30,6000.0,PE,0,0,0,696.1
2026-06-17,2026-06-30,6050.0,CE,2375,-750,11,2.6
2026-06-17,2026-06-30,6050.0,PE,375,0,0,685.0
2026-06-17,2026-06-30,6100.0,CE,1750,0,0,4.1
2026-06-17,2026-06-30,6100.0,PE,0,0,0,775.8
2026-06-17,2026-06-30,6150.0,CE,625,0,0,8.4
2026-06-17,2026-06-30,6150.0,PE,375,0,0,800.25
2026-06-17,2026-06-30,6200.0,CE,44875,125,44,2.9
2026-06-17,2026-06-30,6200.0,PE,0,0,0,760.4
2026-06-17,2026-06-30,6250.0,CE,1875,0,0,5.0
2026-06-17,2026-06-30,6250.0,PE,375,0,0,887.15
2026-06-17,2026-06-30,6300.0,CE,1875,0,0,3.45
2026-06-17,2026-06-30,6300.0,PE,0,0,0,943.55
2026-06-17,2026-06-30,6350.0,CE,0,0,0,37.8
2026-06-17,2026-06-30,6350.0,PE,0,0,0,906.05
2026-06-17,2026-06-30,6400.0,CE,27750,-125,1,2.0
2026-06-17,2026-06-30,6400.0,PE,0,0,0,1030.95
2026-06-17,2026-06-30,6450.0,CE,125,0,0,2.5
2026-06-17,2026-06-30,6450.0,PE,500,0,1,1090.95
2026-06-17,2026-06-30,6500.0,CE,7000,-1500,195,1.7
2026-06-17,2026-06-30,6500.0,PE,0,0,0,1120.25
2026-06-17,2026-06-30,6550.0,CE,1625,125,2,1.65
2026-06-17,2026-06-30,6550.0,PE,0,0,0,1088.35
2026-06-17,2026-07-28,4400.0,CE,0,0,0,1101.2
2026-06-17,2026-07-28,4400.0,PE,0,0,0,19.55
2026-06-17,2026-07-28,4500.0,CE,0,0,0,1011.0
2026-06-17,2026-07-28,4500.0,PE,0,0,0,27.9
2026-06-17,2026-07-28,4600.0,CE,0,0,0,923.35
2026-06-17,2026-07-28,4600.0,PE,0,0,0,38.8
2026-06-17,2026-07-28,4700.0,CE,0,0,0,838.7
2026-06-17,2026-07-28,4700.0,PE,250,0,0,25.0
2026-06-17,2026-07-28,4750.0,CE,0,0,0,717.55
2026-06-17,2026-07-28,4750.0,PE,0,0,0,38.9
2026-06-17,2026-07-28,4800.0,CE,0,0,0,757.55
2026-06-17,2026-07-28,4800.0,PE,375,-250,4,24.75
2026-06-17,2026-07-28,4850.0,CE,0,0,0,634.75
2026-06-17,2026-07-28,4850.0,PE,0,0,0,55.05
2026-06-17,2026-07-28,4900.0,CE,0,0,0,680.25
2026-06-17,2026-07-28,4900.0,PE,750,-500,4,37.05
2026-06-17,2026-07-28,4950.0,CE,250,0,0,477.35
2026-06-17,2026-07-28,4950.0,PE,750,0,0,57.2
2026-06-17,2026-07-28,5000.0,CE,0,0,0,607.35
2026-06-17,2026-07-28,5000.0,PE,1625,-125,3,51.9
2026-06-17,2026-07-28,5050.0,CE,0,0,0,483.45
2026-06-17,2026-07-28,5050.0,PE,500,0,0,71.75
2026-06-17,2026-07-28,5100.0,CE,0,0,0,538.65
2026-06-17,2026-07-28,5100.0,PE,250,0,0,84.45
2026-06-17,2026-07-28,5150.0,CE,0,0,0,415.7
2026-06-17,2026-07-28,5150.0,PE,0,0,0,132.9
2026-06-17,2026-07-28,5200.0,CE,0,0,0,474.95
2026-06-17,2026-07-28,5200.0,PE,0,0,0,181.8
2026-06-17,2026-07-28,5250.0,CE,125,0,0,354.1
2026-06-17,2026-07-28,5250.0,PE,0,0,0,170.25
2026-06-17,2026-07-28,5300.0,CE,125,0,0,230.95
2026-06-17,2026-07-28,5300.0,PE,125,0,0,181.6
2026-06-17,2026-07-28,5350.0,CE,0,0,0,298.6
2026-06-17,2026-07-28,5350.0,PE,0,0,0,213.75
2026-06-17,2026-07-28,5400.0,CE,0,0,0,362.45
2026-06-17,2026-07-28,5400.0,PE,0,0,0,266.45
2026-06-17,2026-07-28,5450.0,CE,0,0,0,249.3
2026-06-17,2026-07-28,5450.0,PE,0,0,0,263.4
2026-06-17,2026-07-28,5500.0,CE,875,250,4,137.4
2026-06-17,2026-07-28,5500.0,PE,125,125,1,235.0
2026-06-17,2026-07-28,5550.0,CE,1000,0,0,116.35
2026-06-17,2026-07-28,5550.0,PE,0,0,0,319.1
2026-06-17,2026-07-28,5600.0,CE,375,0,0,124.0
2026-06-17,2026-07-28,5600.0,PE,0,0,0,370.95
2026-06-17,2026-07-28,5650.0,CE,1750,0,0,90.2
2026-06-17,2026-07-28,5650.0,PE,0,0,0,380.6
2026-06-17,2026-07-28,5700.0,CE,625,125,1,75.15
2026-06-17,2026-07-28,5700.0,PE,0,0,0,430.35
2026-06-17,2026-07-28,5750.0,CE,1000,0,0,67.45
2026-06-17,2026-07-28,5750.0,PE,125,0,0,455.0
2026-06-17,2026-07-28,5800.0,CE,625,125,1,54.3
2026-06-17,2026-07-28,5800.0,PE,250,0,0,485.7
2026-06-17,2026-07-28,5850.0,CE,0,0,0,109.65
2026-06-17,2026-07-28,5850.0,PE,0,0,0,519.7
2026-06-17,2026-07-28,5900.0,CE,0,0,0,165.55
2026-06-17,2026-07-28,5900.0,PE,0,0,0,562.35
2026-06-17,2026-07-28,5950.0,CE,625,0,0,56.05
2026-06-17,2026-07-28,5950.0,PE,0,0,0,596.0
2026-06-17,2026-07-28,6000.0,CE,1250,125,1,36.35
2026-06-17,2026-07-28,6000.0,PE,0,0,0,634.65
2026-06-17,2026-07-28,6050.0,CE,250,0,0,36.5
2026-06-17,2026-07-28,6050.0,PE,125,0,0,676.2
2026-06-17,2026-07-28,6100.0,CE,5500,0,0,27.3
2026-06-17,2026-07-28,6100.0,PE,625,0,0,839.7
2026-06-17,2026-07-28,6150.0,CE,125,0,0,23.4
2026-06-17,2026-07-28,6150.0,PE,500,0,0,790.5
2026-06-17,2026-07-28,6200.0,CE,250,0,2,18.3
2026-06-17,2026-07-28,6200.0,PE,375,0,0,840.95
2026-06-17,2026-07-28,6250.0,CE,0,0,0,41.15
2026-06-17,2026-07-28,6250.0,PE,0,0,0,847.1
2026-06-17,2026-07-28,6300.0,CE,500,0,1,15.1
2026-06-17,2026-07-28,6300.0,PE,0,0,0,870.8
2026-06-17,2026-07-28,6350.0,CE,500,0,0,13.6
2026-06-17,2026-07-28,6350.0,PE,0,0,0,936.4
2026-06-17,2026-07-28,6400.0,CE,375,0,0,18.0
2026-06-17,2026-07-28,6400.0,PE,0,0,0,955.15
2026-06-17,2026-07-28,6450.0,CE,500,0,0,12.4
2026-06-17,2026-07-28,6450.0,PE,0,0,0,1027.75
2026-06-17,2026-07-28,6500.0,CE,0,0,0,53.55
